time,point x ,point y ,point z ,pupil diameter,flag    
27.75,-0.06,1.46,3.4,4.97,-       
27.8,-0.37,1.54,3.4,4.84,-       
27.85,-0.45,1.55,3.4,4.82,-       
27.9,-0.42,1.52,3.4,4.83,-       
27.95,-0.43,1.52,3.4,4.8,-       
28.0,-0.47,1.77,3.4,4.86,-       
28.05,-0.65,1.96,3.4,5.02,-       
28.1,-0.54,1.89,3.4,5.01,-       
28.15,-0.27,2.1,3.4,5.01,-       
28.2,0.01,2.13,3.4,5.08,-       
28.25,-0.02,2.08,3.4,5.01,-       
28.3,-0.05,2.07,3.4,5.06,-       
28.35,-0.06,2.13,3.4,5.05,-       
