time,point x ,point y ,point z ,pupil diameter,flag    
25.0,-0.6,2.22,3.4,3.3,-       
25.05,-0.65,2.46,3.4,3.44,-       
25.1,-0.63,2.52,3.4,3.45,gaze started: p_1_2
25.15,-0.63,2.51,3.4,3.45,-       
25.2,-0.63,2.51,3.4,3.48,-       
25.25,-0.84,1.92,3.4,3.48,-       
25.3,-0.77,1.99,3.4,3.42,gaze started: p_2_1
25.35,-0.78,2.01,3.4,3.4,-       
25.4,-0.79,1.98,3.4,3.42,-       
25.45,-0.8,1.99,3.4,3.46,-       
25.5,-0.79,2.0,3.4,3.48,-       
25.55,-0.8,2.01,3.4,3.5,gaze fixated: p_2_1
25.6,-0.8,2.02,3.4,3.51,-       
25.65,-0.78,2.01,3.4,3.51,-       
25.7,-0.79,2.0,3.4,3.51,-       
25.75,-0.77,2.01,3.4,3.47,-       
25.8,-0.66,2.6,3.4,3.29,-       
25.85,-0.65,2.49,3.4,3.09,gaze started: p_1_2
25.9,-0.63,2.48,3.4,3.02,-       
25.95,-0.62,2.48,3.4,2.97,-       
26.0,-0.63,2.48,3.4,2.93,-       
26.05,-0.63,2.49,3.4,2.89,-       
26.1,-0.63,1.96,3.4,2.87,gaze fixated: p_1_2
26.15,-0.56,2.01,3.4,2.91,gaze started: p_2_2
26.2,-0.61,2.0,3.4,2.92,-       
26.25,-0.6,2.0,3.4,2.94,-       
26.3,-0.56,2.01,3.4,3.01,-       
26.35,-0.05,2.04,3.4,2.99,-       
26.4,-0.04,2.04,3.4,3.04,gaze fixated: p_2_2
26.45,-0.03,2.08,3.4,3.05,-       
26.5,-0.04,2.07,3.4,3.06,-       
26.55,-0.05,2.05,3.4,3.09,-       
26.6,-0.05,2.07,3.4,3.11,-       
26.65,0.29,1.87,3.4,3.22,-       
26.7,0.35,1.93,3.4,3.24,gaze started: p_2_3
26.75,0.45,1.94,3.4,3.19,-       
26.8,0.53,1.94,3.4,3.22,-       
26.85,0.49,1.93,3.4,3.26,-       
26.9,0.66,1.43,3.4,3.25,-       
26.95,0.6,1.43,3.4,3.21,gaze started: p_3_3
27.0,0.59,1.44,3.4,3.23,-       
27.05,0.54,1.43,3.4,3.21,-       
27.1,0.53,1.43,3.4,3.22,-       
27.15,0.54,1.45,3.4,3.23,-       
27.2,0.51,1.45,3.4,3.2,gaze fixated: p_3_3
27.25,0.51,1.45,3.4,3.2,gaze fixated: p_3_3
