seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
1181.41 	-0.46   	2.42    	3.40    	0.14    	0.99    	0.14    	4.26    	-       	
1181.45 	-0.45   	2.41    	3.40    	0.14    	0.99    	0.14    	4.25    	-       	
1181.50 	-0.44   	2.40    	3.40    	0.14    	0.99    	0.14    	4.31    	-       	
1181.55 	-0.43   	2.38    	3.40    	0.14    	0.99    	0.14    	4.32    	-       	
1181.62 	-0.48   	2.41    	3.40    	0.14    	0.99    	0.14    	4.34    	-       	
1181.67 	-0.54   	2.42    	3.40    	0.14    	0.99    	0.14    	4.35    	-       	
1181.73 	-0.44   	2.52    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1181.78 	-0.44   	2.51    	3.40    	0.14    	0.99    	0.14    	4.49    	-       	
1181.84 	-0.16   	2.29    	3.40    	0.14    	0.99    	0.14    	4.28    	-       	
1181.89 	-0.16   	2.31    	3.40    	0.14    	0.99    	0.14    	4.33    	-       	
1181.94 	-0.37   	2.22    	3.40    	0.14    	0.99    	0.14    	4.32    	-       	
1181.99 	-0.28   	2.25    	3.40    	0.14    	0.99    	0.14    	4.31    	gaze started: p_2_2	
1182.04 	-0.27   	2.26    	3.40    	0.14    	0.99    	0.14    	4.34    	-       	
1182.09 	-0.32   	2.24    	3.40    	0.14    	0.99    	0.14    	4.36    	-       	
1182.15 	-0.25   	2.25    	3.40    	0.14    	0.99    	0.14    	4.35    	-       	
1182.20 	-0.29   	2.25    	3.40    	0.14    	0.99    	0.14    	4.35    	-       	
1182.25 	-0.74   	2.46    	3.40    	0.14    	0.99    	0.14    	4.30    	gaze fixated: p_2_2	
1182.30 	-0.73   	2.48    	3.40    	0.14    	0.99    	0.14    	4.35    	gaze started: p_1_1	
1182.35 	-0.96   	2.37    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1182.40 	-0.85   	2.45    	3.40    	0.14    	0.99    	0.14    	4.41    	-       	
1182.45 	-0.86   	2.45    	3.40    	0.14    	0.99    	0.14    	4.41    	-       	
1182.50 	-0.87   	2.44    	3.40    	0.14    	0.99    	0.14    	4.40    	-       	
1182.56 	-0.87   	2.44    	3.40    	0.14    	0.99    	0.14    	4.39    	gaze fixated: p_1_1	
1182.61 	-0.89   	2.46    	3.40    	0.14    	0.99    	0.14    	4.40    	-       	
1182.66 	-0.90   	2.48    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1182.71 	-0.87   	2.48    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1182.77 	-0.75   	2.55    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1182.82 	-0.86   	2.48    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1182.88 	-0.40   	2.45    	3.40    	0.14    	0.99    	0.14    	4.45    	-       	
1182.93 	-0.39   	2.46    	3.40    	0.14    	0.99    	0.14    	4.42    	gaze started: p_1_2	
1182.98 	-0.58   	2.40    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1183.03 	-0.52   	2.40    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1183.08 	-0.52   	2.41    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1183.14 	-0.40   	2.41    	3.40    	0.14    	0.99    	0.14    	4.39    	-       	
1183.19 	-0.48   	2.41    	3.40    	0.14    	0.99    	0.14    	4.37    	gaze fixated: p_1_2	
1183.24 	-0.49   	2.42    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1183.29 	-0.43   	2.43    	3.40    	0.14    	0.99    	0.14    	4.38    	-       	
1183.34 	-0.44   	2.44    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1183.39 	-0.50   	2.42    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1183.44 	-0.49   	2.41    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1183.49 	-0.49   	2.42    	3.40    	0.14    	0.99    	0.14    	4.38    	-       	
1183.55 	0.64    	0.36    	-0.06   	0.14    	0.99    	0.14    	0.00    	-       	
1183.60 	0.64    	0.36    	-0.06   	0.14    	0.99    	0.14    	0.00    	gaze ended: p_1_2	
1183.65 	0.63    	0.36    	-0.06   	0.14    	0.99    	0.14    	0.00    	-       	
1183.71 	0.63    	0.36    	-0.06   	0.14    	0.99    	0.14    	0.00    	-       	
1183.76 	-0.34   	2.37    	3.40    	0.14    	0.99    	0.14    	4.35    	-       	
1183.82 	-0.49   	2.32    	3.40    	0.14    	0.99    	0.14    	4.42    	gaze started: p_1_2	
1183.87 	-0.49   	2.33    	3.40    	0.14    	0.99    	0.14    	4.48    	-       	
1183.93 	-0.32   	2.40    	3.40    	0.14    	0.99    	0.14    	4.47    	-       	
1183.97 	-0.42   	2.38    	3.40    	0.14    	0.99    	0.14    	4.47    	-       	
1184.03 	-0.45   	2.50    	3.40    	0.14    	0.99    	0.14    	4.44    	-       	
1184.07 	-0.46   	2.54    	3.40    	0.14    	0.99    	0.14    	4.47    	gaze fixated: p_1_2	
1184.14 	-0.44   	2.55    	3.40    	0.14    	0.99    	0.14    	4.50    	-       	
1184.18 	-0.42   	2.54    	3.40    	0.14    	0.99    	0.14    	4.51    	-       	
1184.24 	-0.52   	2.54    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1184.28 	-0.44   	2.55    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1184.34 	-0.41   	2.55    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1184.38 	-0.42   	2.55    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1184.44 	-0.51   	2.32    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1184.49 	-0.41   	2.21    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1184.55 	-0.51   	2.18    	3.40    	0.14    	0.99    	0.14    	4.55    	gaze started: p_2_2	
1184.60 	-0.40   	2.19    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1184.65 	-0.51   	2.18    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1184.70 	-0.43   	2.52    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1184.75 	-0.36   	2.65    	3.40    	0.14    	0.99    	0.14    	4.50    	gaze started: p_1_2	
1184.80 	-0.37   	2.69    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1184.85 	-0.45   	2.60    	3.40    	0.14    	0.99    	0.14    	4.51    	-       	
1184.91 	-0.50   	2.56    	3.40    	0.14    	1.00    	0.14    	4.52    	-       	
1184.96 	-0.49   	2.56    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1185.01 	-0.59   	2.62    	3.40    	0.14    	0.99    	0.14    	4.57    	gaze fixated: p_1_2	
1185.06 	-0.56   	2.64    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1185.11 	-0.59   	2.63    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1185.16 	-0.61   	2.60    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1185.21 	-0.59   	2.62    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1185.27 	-0.59   	2.63    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1185.32 	-0.58   	2.63    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1185.37 	-0.55   	2.62    	3.40    	0.14    	0.99    	0.14    	4.58    	-       	
1185.42 	-0.55   	2.65    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1185.47 	-0.51   	2.65    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1185.52 	-0.60   	2.66    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1185.58 	-0.62   	2.60    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1185.63 	-0.61   	2.58    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1185.68 	-0.61   	2.60    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1185.73 	-0.55   	2.62    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1185.78 	-0.56   	2.65    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1185.83 	-0.56   	2.63    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1185.88 	-0.60   	2.63    	3.40    	0.14    	0.99    	0.14    	4.52    	-       	
1185.93 	-0.61   	2.60    	3.40    	0.14    	0.99    	0.14    	4.52    	-       	
1185.99 	-0.59   	2.60    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1186.04 	-0.56   	2.61    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1186.10 	-0.58   	2.61    	3.40    	0.14    	0.99    	0.14    	4.58    	-       	
1186.15 	-0.60   	2.60    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1186.21 	-0.58   	2.60    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1186.25 	-0.59   	2.61    	3.40    	0.14    	0.99    	0.14    	4.60    	-       	
1186.32 	-0.59   	2.61    	3.40    	0.14    	0.99    	0.14    	4.60    	-       	
1186.36 	-0.59   	2.61    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1186.42 	-0.57   	2.60    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1186.46 	-0.70   	2.45    	3.40    	0.14    	0.99    	0.14    	4.60    	-       	
1186.52 	-0.53   	2.40    	3.40    	0.14    	0.99    	0.14    	4.52    	gaze started: p_1_1	
1186.57 	-0.59   	2.37    	3.40    	0.14    	0.99    	0.14    	4.52    	gaze started: p_1_2	
1186.62 	-0.59   	2.37    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1186.67 	-0.61   	2.37    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1186.73 	-0.60   	2.37    	3.40    	0.14    	0.99    	0.14    	4.51    	-       	
1186.77 	-0.60   	2.37    	3.40    	0.14    	0.99    	0.14    	4.51    	-       	
1186.83 	-0.61   	2.37    	3.40    	0.14    	0.99    	0.14    	4.51    	gaze fixated: p_1_2	
1186.87 	-0.60   	2.37    	3.40    	0.14    	0.99    	0.14    	4.52    	-       	
1186.93 	-0.59   	2.37    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1186.97 	-0.60   	2.39    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1187.04 	-0.60   	2.39    	3.40    	0.14    	0.99    	0.14    	4.50    	-       	
1187.09 	-0.36   	2.29    	3.46    	0.14    	0.99    	0.14    	4.42    	-       	
1187.15 	-0.34   	2.26    	3.40    	0.14    	0.99    	0.14    	4.43    	gaze ended: p_1_2	
1187.20 	-0.36   	2.26    	3.40    	0.14    	0.99    	0.14    	4.42    	gaze started: p_2_2	
1187.25 	-0.36   	2.26    	3.40    	0.14    	0.99    	0.14    	4.38    	-       	
1187.30 	-0.38   	2.25    	3.40    	0.14    	0.99    	0.14    	4.33    	-       	
1187.35 	-0.44   	2.29    	3.46    	0.14    	0.99    	0.14    	4.32    	-       	
1187.40 	-0.45   	2.30    	3.46    	0.14    	0.99    	0.14    	4.31    	-       	
1187.45 	-0.37   	2.29    	3.46    	0.14    	0.99    	0.14    	4.30    	-       	
1187.50 	-0.64   	2.39    	3.40    	0.14    	0.99    	0.14    	4.39    	-       	
1187.56 	-0.54   	2.39    	3.40    	0.14    	0.99    	0.14    	4.37    	gaze started: p_1_2	
1187.61 	-0.55   	2.39    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1187.66 	-0.54   	2.39    	3.40    	0.14    	0.99    	0.14    	4.38    	-       	
1187.71 	-0.54   	2.38    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1187.76 	-0.54   	2.37    	3.40    	0.14    	0.99    	0.14    	4.37    	-       	
1187.81 	-0.54   	2.38    	3.40    	0.14    	0.99    	0.14    	4.40    	gaze fixated: p_1_2	
1187.87 	-0.86   	2.36    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1187.92 	-0.90   	2.31    	3.40    	0.14    	0.99    	0.14    	4.44    	gaze started: p_1_1	
1187.98 	-0.89   	2.32    	3.40    	0.14    	0.99    	0.14    	4.45    	-       	
1188.03 	-0.89   	2.31    	3.40    	0.14    	0.99    	0.14    	4.43    	-       	
1188.09 	-0.69   	2.29    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1188.15 	-0.65   	2.29    	3.40    	0.14    	0.99    	0.14    	4.45    	gaze started: p_1_2	
1188.20 	-0.62   	2.29    	3.40    	0.14    	0.99    	0.14    	4.46    	-       	
1188.25 	-0.67   	2.29    	3.40    	0.14    	0.99    	0.14    	4.42    	-       	
1188.30 	-0.69   	2.27    	3.40    	0.14    	0.99    	0.14    	4.40    	-       	
1188.35 	-0.71   	2.30    	3.46    	0.14    	0.99    	0.14    	4.40    	-       	
1188.40 	-0.72   	2.29    	3.46    	0.14    	0.99    	0.14    	4.40    	-       	
1188.45 	-0.68   	2.28    	3.40    	0.14    	0.99    	0.14    	4.41    	-       	
1188.51 	-0.68   	2.29    	3.40    	0.14    	0.99    	0.14    	4.43    	gaze started: p_1_2	
1188.56 	-0.73   	2.29    	3.40    	0.14    	0.99    	0.14    	4.46    	-       	
1188.62 	-0.73   	2.29    	3.46    	0.14    	0.99    	0.14    	4.44    	gaze started: p_1_1	
1188.66 	-0.74   	2.29    	3.46    	0.14    	0.99    	0.14    	4.44    	-       	
1188.72 	-0.74   	2.24    	3.40    	0.14    	0.99    	0.14    	4.44    	-       	
1188.77 	-0.74   	2.24    	3.40    	0.14    	0.99    	0.14    	4.47    	gaze started: p_2_1	
1188.83 	-0.73   	2.24    	3.40    	0.14    	0.99    	0.14    	4.47    	-       	
1188.87 	-0.72   	2.28    	3.46    	0.14    	0.99    	0.14    	4.49    	-       	
1188.93 	-0.71   	2.27    	3.46    	0.14    	0.99    	0.14    	4.49    	-       	
1188.97 	-0.60   	2.41    	3.40    	0.14    	0.99    	0.14    	4.48    	-       	
1189.03 	-0.47   	2.42    	3.40    	0.14    	0.99    	0.14    	4.51    	gaze started: p_1_2	
1189.08 	-0.51   	2.42    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1189.14 	-0.55   	2.41    	3.40    	0.14    	0.99    	0.14    	4.54    	-       	
1189.19 	-0.54   	2.38    	3.40    	0.14    	0.99    	0.14    	4.53    	-       	
1189.25 	-0.53   	2.38    	3.40    	0.14    	0.99    	0.14    	4.55    	-       	
1189.30 	-0.58   	2.38    	3.40    	0.14    	0.99    	0.14    	4.57    	gaze fixated: p_1_2	
1189.35 	-0.59   	2.39    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1189.40 	-0.56   	2.42    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1189.45 	-0.53   	2.44    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1189.50 	-0.53   	2.42    	3.40    	0.14    	0.99    	0.14    	4.58    	-       	
1189.55 	-0.57   	2.41    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1189.60 	-0.58   	2.39    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1189.65 	-0.59   	2.38    	3.40    	0.14    	0.99    	0.14    	4.56    	-       	
1189.70 	-0.59   	2.39    	3.40    	0.14    	0.99    	0.14    	4.57    	-       	
1189.75 	-0.58   	2.40    	3.40    	0.14    	0.99    	0.14    	4.59    	-       	
1189.80 	-1.01   	2.39    	3.40    	0.14    	0.99    	0.14    	4.64    	-       	
1189.86 	-1.10   	2.28    	3.40    	0.14    	0.99    	0.14    	4.62    	gaze started: p_1_1	
1189.91 	-1.07   	2.27    	3.40    	0.14    	0.99    	0.14    	4.64    	-       	
1189.96 	-1.03   	2.29    	3.40    	0.14    	0.99    	0.14    	4.65    	-       	
1190.01 	-1.06   	2.29    	3.46    	0.14    	0.99    	0.14    	4.64    	-       	
1190.06 	-0.78   	2.31    	3.40    	0.13    	0.99    	0.14    	4.66    	-       	
1190.10 	-0.53   	2.48    	3.40    	0.13    	0.99    	0.14    	4.64    	gaze started: p_1_1	
1190.13 	-0.48   	2.56    	3.40    	0.13    	0.99    	0.14    	4.65    	gaze started: p_1_2	
1190.14 	-0.49   	2.55    	3.40    	0.13    	0.99    	0.14    	4.65    	-       	
1190.15 	-0.49   	2.51    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.16 	-0.50   	2.49    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.18 	-0.57   	2.48    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.19 	-0.61   	2.45    	3.40    	0.13    	0.99    	0.14    	4.61    	-       	
1190.21 	-0.60   	2.45    	3.40    	0.13    	0.99    	0.14    	4.61    	-       	
1190.22 	-0.59   	2.44    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.23 	-0.55   	2.43    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1190.24 	-0.53   	2.43    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1190.25 	-0.52   	2.43    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.26 	-0.51   	2.42    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.27 	-0.53   	2.47    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.28 	-0.60   	2.55    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.29 	-0.66   	2.65    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.31 	-0.63   	2.62    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.32 	-0.61   	2.63    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.33 	-0.62   	2.64    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.34 	-0.66   	2.63    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.35 	-0.68   	2.63    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.36 	-0.71   	2.66    	3.46    	0.13    	0.99    	0.14    	4.62    	-       	
1190.37 	-0.72   	2.66    	3.46    	0.13    	0.99    	0.14    	4.63    	-       	
1190.38 	-0.72   	2.66    	3.46    	0.13    	0.99    	0.14    	4.62    	-       	
1190.39 	-0.72   	2.65    	3.46    	0.13    	0.99    	0.14    	4.62    	-       	
1190.40 	-0.72   	2.65    	3.46    	0.13    	0.99    	0.14    	4.62    	-       	
1190.42 	-0.71   	2.66    	3.46    	0.13    	0.99    	0.14    	4.62    	-       	
1190.43 	-0.69   	2.63    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.44 	-0.69   	2.63    	3.40    	0.13    	0.99    	0.14    	4.62    	gaze started: p_1_2	
1190.45 	-0.68   	2.63    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.46 	-0.67   	2.64    	3.40    	0.13    	0.99    	0.14    	4.61    	-       	
1190.47 	-0.66   	2.62    	3.40    	0.13    	0.99    	0.14    	4.61    	-       	
1190.48 	-0.66   	2.62    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.49 	-0.65   	2.62    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.50 	-0.67   	2.61    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.52 	-0.67   	2.61    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.53 	-0.67   	2.62    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.54 	-0.66   	2.62    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.55 	-0.66   	2.62    	3.40    	0.13    	0.99    	0.14    	4.64    	-       	
1190.56 	-0.63   	2.62    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.57 	-0.63   	2.62    	3.40    	0.13    	0.99    	0.14    	4.64    	-       	
1190.58 	-0.63   	2.62    	3.40    	0.13    	0.99    	0.14    	4.64    	-       	
1190.59 	-0.65   	2.61    	3.40    	0.13    	0.99    	0.14    	4.63    	-       	
1190.61 	-0.53   	2.47    	3.40    	0.13    	0.99    	0.14    	4.52    	-       	
1190.62 	-0.42   	2.40    	3.40    	0.13    	0.99    	0.14    	4.49    	-       	
1190.63 	-0.40   	2.36    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.64 	-0.42   	2.36    	3.40    	0.13    	0.99    	0.14    	4.62    	-       	
1190.65 	-0.42   	2.36    	3.40    	0.13    	0.99    	0.14    	4.64    	-       	
1190.66 	-0.45   	2.34    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1190.67 	-0.43   	2.34    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.68 	-0.42   	2.34    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.69 	-0.45   	2.33    	3.40    	0.13    	0.99    	0.14    	4.56    	gaze fixated: p_1_2	
1190.70 	-0.45   	2.33    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.72 	-0.46   	2.33    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.73 	-0.46   	2.32    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.74 	-0.47   	2.32    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.75 	-0.47   	2.32    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.76 	-0.47   	2.32    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.77 	-0.47   	2.32    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.78 	-0.47   	2.31    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.79 	-0.47   	2.32    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.81 	-0.49   	2.30    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.82 	-0.49   	2.31    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.83 	-0.49   	2.31    	3.40    	0.13    	0.99    	0.14    	4.56    	-       	
1190.84 	-0.48   	2.31    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.85 	-0.50   	2.24    	3.40    	0.13    	0.99    	0.14    	4.52    	-       	
1190.86 	-0.45   	2.11    	3.40    	0.13    	0.99    	0.14    	4.56    	gaze started: p_2_2	
1190.87 	-0.47   	2.07    	3.40    	0.13    	0.99    	0.14    	4.52    	-       	
1190.88 	-0.47   	2.08    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.89 	-0.48   	2.07    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.91 	-0.41   	2.09    	3.40    	0.13    	0.99    	0.14    	4.57    	-       	
1190.92 	-0.37   	2.09    	3.40    	0.13    	0.99    	0.14    	4.58    	-       	
1190.93 	-0.37   	2.10    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1190.94 	-0.43   	2.09    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.95 	-0.42   	2.09    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.96 	-0.43   	2.09    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.97 	-0.43   	2.09    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.98 	-0.43   	2.08    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1190.99 	-0.43   	2.08    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.00 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.02 	-0.43   	2.08    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.03 	-0.43   	2.08    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.04 	-0.44   	2.09    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.05 	-0.44   	2.09    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.06 	-0.44   	2.09    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.07 	-0.44   	2.09    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.08 	-0.43   	2.09    	3.40    	0.13    	0.99    	0.14    	4.58    	-       	
1191.09 	-0.43   	2.10    	3.40    	0.13    	0.99    	0.14    	4.58    	-       	
1191.11 	-0.43   	2.10    	3.40    	0.13    	0.99    	0.14    	4.58    	-       	
1191.12 	-0.43   	2.10    	3.40    	0.13    	0.99    	0.14    	4.58    	gaze fixated: p_2_2	
1191.13 	-0.43   	2.10    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.14 	-0.43   	2.09    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.15 	-0.44   	2.08    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.16 	-0.44   	2.08    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.17 	-0.44   	2.07    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.18 	-0.44   	2.07    	3.40    	0.13    	0.99    	0.14    	4.59    	-       	
1191.19 	-0.44   	2.07    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.21 	-0.44   	2.07    	3.40    	0.13    	0.99    	0.14    	4.60    	-       	
1191.22 	-0.44   	2.07    	3.40    	0.13    	0.99    	0.15    	4.59    	-       	
1191.23 	-0.44   	2.06    	3.40    	0.13    	0.99    	0.15    	4.59    	-       	
1191.24 	-0.44   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.25 	-0.44   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.27 	-0.45   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.28 	-0.44   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.29 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.30 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.31 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.32 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.33 	-0.43   	2.07    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.34 	-0.46   	2.05    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.35 	-0.51   	2.06    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.37 	-0.52   	2.06    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.38 	-0.52   	2.06    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.38 	-0.52   	2.06    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.39 	-0.52   	2.06    	3.40    	0.13    	0.99    	0.15    	4.61    	-       	
1191.41 	-0.45   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.42 	-0.41   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.43 	-0.40   	2.05    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.44 	-0.40   	2.07    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.45 	-0.41   	2.07    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.46 	-0.40   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.47 	-0.40   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.48 	-0.40   	2.06    	3.40    	0.13    	0.99    	0.15    	4.60    	-       	
1191.49 	-0.41   	2.05    	3.40    	0.13    	0.99    	0.15    	4.59    	-       	
1191.51 	-0.34   	2.05    	3.40    	0.13    	0.99    	0.15    	4.57    	-       	
1191.52 	-0.34   	2.04    	3.40    	0.13    	0.99    	0.15    	4.57    	-       	
1191.53 	-0.34   	2.05    	3.40    	0.13    	0.99    	0.15    	4.57    	-       	
1191.54 	-0.35   	2.04    	3.40    	0.13    	0.99    	0.15    	4.56    	-       	
1191.55 	-0.35   	2.04    	3.40    	0.13    	0.99    	0.15    	4.56    	-       	
1191.56 	-0.36   	2.03    	3.40    	0.13    	0.99    	0.15    	4.56    	-       	
