time,point x ,point y ,point z ,pupil diameter,flag    
26.75,-0.68,2.3,3.4,3.21,gaze started: p_2_1
26.8,-0.72,2.29,3.4,3.25,gaze started: p_1_2
26.85,-0.72,2.29,3.4,3.25,gaze started: p_1_2
26.9,-0.72,2.29,3.4,3.26,gaze started: p_1_1
26.95,-0.71,2.29,3.4,3.27,-       
27.0,-0.72,2.29,3.4,3.3,-       
27.05,-0.72,2.29,3.4,3.34,-       
27.1,-0.71,2.29,3.4,3.39,-       
27.15,-0.72,2.29,3.4,3.42,gaze fixated: p_1_1
27.2,-0.65,2.37,3.4,3.49,-       
27.25,-0.65,2.39,3.4,3.49,gaze started: p_1_2
27.3,-0.66,2.38,3.4,3.52,-       
27.35,-0.65,2.37,3.4,3.52,-       
27.4,-0.65,2.38,3.4,3.51,-       
27.45,-0.65,2.37,3.4,3.5,-       
