time,point x ,point y ,point z ,pupil diameter,flag    
19.05,-0.44,2.47,3.4,3.5,gaze started: p_1_2
19.1,-0.45,2.45,3.4,3.49,-       
19.15,-0.44,2.42,3.4,3.49,-       
19.2,-0.44,2.4,3.4,3.52,-       
19.25,-0.44,2.41,3.4,3.58,-       
19.3,-0.44,2.41,3.4,3.57,gaze fixated: p_1_2
19.35,-0.44,2.42,3.4,3.61,-       
19.4,-0.45,2.42,3.4,3.63,-       
19.45,-0.6,2.22,3.4,3.71,gaze started: p_2_2
19.5,-0.58,2.2,3.4,3.71,-       
19.55,-0.6,2.21,3.4,3.74,-       
19.6,-0.6,2.21,3.4,3.75,-       
19.65,-0.59,2.2,3.4,3.75,-       
19.7,-0.59,2.18,3.4,3.77,gaze fixated: p_2_2
19.75,-0.6,2.18,3.4,3.78,-       
19.8,-0.61,2.17,3.4,3.75,-       
19.85,-0.61,2.18,3.4,3.72,-       
19.9,-0.71,2.31,3.4,3.61,gaze started: p_1_1
19.95,-0.72,2.32,3.46,3.56,-       
20.0,-0.71,2.33,3.46,3.54,-       
20.05,-0.69,2.32,3.4,3.51,gaze started: p_1_2
20.1,-0.67,2.33,3.4,3.51,-       
20.15,-0.65,2.36,3.4,3.55,-       
20.2,-0.65,2.37,3.4,3.5,-       
20.25,-0.65,2.38,3.4,3.5,-       
20.3,-0.62,2.39,3.4,3.51,-       
20.35,-0.62,2.39,3.4,3.51,gaze fixated: p_1_2
20.4,-0.62,2.4,3.4,3.51,-       
20.45,-0.61,2.42,3.4,3.5,-       
20.5,-0.6,2.42,3.4,3.49,-       
20.55,-0.6,2.42,3.4,3.45,-       
20.6,-0.59,2.43,3.4,3.41,-       
20.65,-0.08,2.0,3.4,3.31,-       
20.7,0.09,1.92,3.4,3.36,gaze started: p_2_2
20.75,0.1,1.91,3.4,3.33,-       
20.8,-0.13,2.09,3.4,3.43,-       
20.85,-0.45,2.3,3.4,3.46,-       
20.9,-0.4,2.29,3.4,3.44,gaze started: p_1_2
20.95,-0.39,2.28,3.4,3.47,-       
21.0,-0.4,2.28,3.4,3.46,-       
21.05,-0.39,2.29,3.4,3.4,-       
21.1,-0.39,2.29,3.4,3.38,-       
21.15,-0.38,2.29,3.4,3.34,-       
21.2,-0.35,2.28,3.4,3.35,-       
21.25,-0.34,2.28,3.4,3.35,-       
21.3,-0.35,2.28,3.4,3.36,-       
21.35,-0.35,2.29,3.4,3.37,-       
21.4,-0.34,2.28,3.4,3.42,-       
21.45,-0.34,2.28,3.4,3.42,-       
21.5,-0.34,2.28,3.46,3.41,-       
21.55,-0.42,2.28,3.46,3.41,gaze ended: p_1_2
21.6,-0.42,2.28,3.46,3.43,-       
21.65,-0.42,2.28,3.46,3.43,-       
21.7,-0.42,2.28,3.46,3.44,-       
21.75,-0.44,2.28,3.4,3.46,-       
21.8,-0.45,2.28,3.46,3.48,-       
21.85,-0.45,2.28,3.46,3.49,-       
21.9,-0.44,2.26,3.4,3.51,-       
21.95,-0.47,2.28,3.46,3.57,gaze started: p_2_2
22.0,-0.68,2.28,3.4,3.55,gaze started: p_1_2
22.05,-0.67,2.29,3.4,3.56,-       
22.1,-0.68,2.29,3.4,3.57,-       
22.15,-0.67,2.28,3.4,3.59,-       
22.2,-0.68,2.28,3.4,3.59,-       
22.25,-0.57,2.16,3.4,3.52,-       
22.3,-0.54,2.16,3.4,3.53,gaze started: p_2_2
22.35,-0.53,2.16,3.4,3.49,-       
22.4,-0.54,2.15,3.4,3.45,-       
22.45,-0.5,2.39,3.4,3.48,-       
22.5,-0.49,2.45,3.4,3.45,-       
22.55,-0.49,2.45,3.4,3.45,-       
22.6,-0.49,2.45,3.4,3.45,-       
22.65,-0.5,2.45,3.4,3.45,-       
22.7,-0.51,2.45,3.4,3.47,-       
22.75,-0.5,2.46,3.4,3.48,gaze fixated: p_1_2
22.8,-0.41,2.31,3.4,3.48,-       
22.85,-0.45,2.33,3.4,3.44,-       
22.9,-0.44,2.3,3.4,3.42,-       
22.95,-0.44,2.3,3.4,3.42,-       
23.0,-0.44,2.3,3.4,3.43,-       
23.05,-0.43,2.3,3.4,3.45,-       
23.1,-0.43,2.3,3.4,3.47,-       
23.15,-0.7,2.19,3.4,3.49,-       
23.2,-0.69,2.23,3.4,3.56,gaze started: p_2_1
23.25,-0.71,2.22,3.4,3.56,gaze started: p_2_2
23.3,-0.71,2.21,3.4,3.57,-       
23.35,-0.71,2.22,3.4,3.59,-       
23.4,-0.71,2.21,3.4,3.59,-       
23.45,-0.7,2.21,3.4,3.58,-       
23.5,-0.72,2.22,3.46,3.51,-       
23.55,-0.72,2.21,3.46,3.5,-       
23.6,-0.71,2.21,3.46,3.5,-       
23.65,-0.33,2.28,3.46,3.49,-       
23.7,-0.33,2.3,3.4,3.52,gaze started: p_1_2
23.75,-0.34,2.3,3.4,3.55,-       
23.8,-0.34,2.3,3.4,3.57,-       
23.85,-0.33,2.3,3.4,3.59,-       
23.9,-0.34,2.3,3.4,3.61,-       
23.95,-0.34,2.3,3.4,3.63,-       
24.0,-0.35,2.49,3.4,3.65,gaze fixated: p_1_2
24.05,-0.39,2.53,3.4,3.7,-       
24.1,-0.36,2.54,3.4,3.69,-       
24.15,-0.36,2.54,3.4,3.68,-       
24.2,-0.37,2.55,3.4,3.69,-       
24.25,-0.37,2.54,3.4,3.7,-       
24.3,-0.39,2.54,3.4,3.72,-       
24.35,-0.49,2.59,3.4,3.7,-       
24.4,1.01,0.86,-0.54,,-       
24.45,1.01,0.86,-0.54,,-       
24.5,1.01,0.86,-0.54,,-       
24.55,1.01,0.86,-0.54,,-       
24.6,1.01,0.86,-0.54,,-       
24.65,-0.52,2.36,3.4,3.78,gaze started: p_1_2
24.7,-0.51,2.38,3.4,3.85,-       
24.75,-0.51,2.39,3.4,3.84,-       
24.8,-0.46,2.51,3.4,3.88,-       
24.85,-0.47,2.48,3.4,3.85,-       
24.9,-0.47,2.46,3.4,3.85,-       
24.95,-0.46,2.47,3.4,3.84,gaze fixated: p_1_2
25.0,-0.46,2.47,3.4,3.83,-       
25.05,-0.46,2.47,3.4,3.83,-       
25.1,-0.46,2.47,3.4,3.81,-       
25.15,-0.46,2.47,3.4,3.82,-       
25.2,-0.46,2.48,3.4,3.84,-       
25.25,-0.46,2.48,3.4,3.85,-       
25.3,-0.46,2.47,3.4,3.89,-       
25.35,-0.57,2.23,3.4,3.88,-       
25.4,-0.56,2.16,3.4,3.84,-       
25.45,-0.56,2.19,3.4,3.85,-       
25.5,-0.57,2.19,3.4,3.84,-       
25.55,-0.58,2.2,3.4,3.8,-       
25.6,-0.58,2.17,3.4,3.77,-       
25.65,-0.57,2.18,3.4,3.72,gaze fixated: p_2_2
25.7,-0.56,2.15,3.4,3.69,-       
25.75,-0.57,2.15,3.4,3.68,-       
25.8,-0.58,2.15,3.4,3.65,-       
25.85,-0.58,2.15,3.4,3.65,-       
25.9,-0.65,2.34,3.4,3.65,-       
25.95,-0.63,2.39,3.4,3.66,gaze started: p_1_2
26.0,-0.63,2.39,3.4,3.68,-       
26.05,-0.63,2.39,3.4,3.69,-       
26.1,-0.62,2.38,3.4,3.7,-       
26.15,-0.62,2.38,3.4,3.72,-       
26.2,-0.62,2.38,3.4,3.77,-       
26.25,-0.62,2.38,3.4,3.8,gaze fixated: p_1_2
26.3,-0.62,2.37,3.4,3.79,-       
26.35,-0.61,2.37,3.4,3.78,-       
26.4,-0.62,2.36,3.4,3.76,-       
26.45,-0.62,2.36,3.4,3.7,-       
26.5,-0.63,2.36,3.4,3.68,-       
26.55,-0.63,2.36,3.4,3.67,-       
26.6,-0.63,2.35,3.4,3.69,-       
26.65,-0.63,2.36,3.4,3.71,-       
26.7,-0.63,2.36,3.4,3.74,-       
26.75,-0.63,2.36,3.4,3.75,-       
26.8,-0.61,2.36,3.4,3.76,-       
26.85,-0.61,2.36,3.4,3.78,-       
26.9,-0.62,2.36,3.4,3.84,-       
26.95,-0.63,2.36,3.4,3.85,-       
27.0,-0.63,2.36,3.4,3.88,-       
27.05,-0.63,2.36,3.4,3.88,-       
27.1,-0.62,2.35,3.4,3.9,-       
27.15,-0.62,2.36,3.4,3.91,-       
27.2,-0.63,2.36,3.4,3.91,-       
27.25,-0.62,2.36,3.4,3.92,-       
27.3,-0.62,2.35,3.4,3.93,-       
27.35,-0.61,2.35,3.4,3.94,-       
27.4,-0.61,2.34,3.4,3.94,-       
27.45,-0.61,2.35,3.4,3.94,-       
27.5,-0.6,2.34,3.4,3.94,-       
27.55,-0.61,2.34,3.4,3.95,-       
27.6,-0.63,2.34,3.4,3.96,-       
